"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618605;8;"https://www.instagram.com/clarissatercio/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618605;3;"https://t.me/clarissaterciooficial"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620149;1;"https://www.larissacoelho.com.br"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001724254;1;"https://www.instagram.com/reivindique/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618729;1;"https://www.instagran.com/demasneves"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618729;2;"https://www.facebook.com/demasneves"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618757;1;"http://robertaarraes.com.br"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619900;1;"https://www.facebook.com/tereza.raquel.12"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619900;2;"https://www.instagram.com/raquele84"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001602586;1;"https://www.facebook.com/izabel.urquiza"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001602586;2;"https://instagram.com/izabelurquiza_?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001604068;1;"https://www.pstu.org.br"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620387;2;"https://www.facebook.com/PauloFVDutraOficial"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620387;1;"https://www.instagram.com/prof.paulodutra/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609297;2;"https://m.facebook.com/profile.php?id=100063662813079"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609297;1;"https://www.instagram.com/accounts/login/?next=/cleber/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609297;3;"https://www.instagram.com/chaparralcleber/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609297;4;"https://www.facebook.com/cleber.chaparral"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618398;1;"https://www.instagram.com/@cacique.marcelo.pankararu"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618602;1;"https://instagram.com/abdiasmelooficial?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618602;2;"https://www.facebook.com/abdias.melo.7"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618619;2;"https://www.instagram.com/bispomarcoscampelo"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618619;1;"https://www.facebook.com/bispomarcoscampelo"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609305;1;"https://instagram.com/jairo_metodio?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610752;2;"https://www.facebook.com/hiuricat"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610752;1;"https://www.instagram.com/barretohiuri/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618410;1;"https://www.facebook.com/aelson.dahora"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618608;1;"https://www.delegadoisrael1112.com.br"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613264;1;"https://www.instagram.com/candida.bomfim/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613264;2;"https://www.facebook.com/profile.php?id=100063915061541"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610722;1;"https://www.instagram.com/sandra_celestino2020/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001717071;1;"https://instagram.com/manetikin28000?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001717071;3;"http://manetikin28000.com.br"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001717071;4;"https://youtube.com/channel/UCFDFLWiMmsc0rOJ7KCe0z2Q"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001717071;2;"http://www.tiktok.com/@manetikin28000"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610721;2;"https://www.facebook.com/valdemir.oliveira.1675"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610721;1;"https://www.instagram.com/valdemir.oliveira_oficial/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610725;1;"https://www.instagram.com/valdeckfariasoficial/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610725;3;"https://www.facebook.com/valdeckfaz"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610725;2;"https://www.instagram.com/valdeckfarias2020/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610725;4;"https://www.facebook.com/ciavaldeckfarias"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610731;1;"https://web.facebook.com/profile.php?id=100084367072416"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610731;2;"https://www.instagram.com/malbalucena/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619716;1;"https://www.instagram.com/benepavimentacao/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609115;1;"https://www.instagram.com/cassiadomoinho1/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609115;2;"https://www.facebook.com/cassiadomoinho.oficial"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620384;2;"https://www.facebook.com/profile.php?id=100004061970853"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620384;1;"https://www.instagram.com/dannilogodoy/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609274;1;"https://www.instagram.com/raffiedellon/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609274;2;"https://twitter.com/raffiedellon"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609274;3;"https://pt-br.facebook.com/raffiedellon"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609286;1;"https://www.instagram.com/claaudia_barros/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610718;1;"https://www.instagram.com/ramosjuniorvoz_2022/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001596601;2;"https://www.facebook.com/@zelia.novepe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001596601;1;"https://instagram.com/@zelia.novepe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001596601;3;"https://www.twitter.com/@zelia.novepe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001724252;2;"https://www.facebook.com/edvaldo.maraca"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001724252;1;"https://www.instagram.com/doedvaldomario/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001715332;1;"https://www.facebook.com/alicegabino.pe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001715332;2;"https://www.instagram.com/gabinoalice/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618411;3;"https://twitter.com/gutosantacruz1"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001724255;1;"https://www.instagram.com/chicotakayamma/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001724255;2;"https://www.facebook.com/chico.takayamma.5"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620401;1;"https://www.instagram.com/marcoaureliomeuamigo/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001620401;2;"https://www.facebook.com/marcoaureliomeuamigo"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618407;1;"https://www.instagram.com/alexandrepires.pe/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618407;5;"https://www.facebook.com/AlexandrePires.pernambuco2022"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618407;6;"https://www.tiktok.com/@alexandrepires.pe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618407;4;"https://www.facebook.com/alexandrepirespernambuco"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618407;3;"http://www.alexandrepirespe.com.br"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618407;2;"https://mobile.twitter.com/alexandrehbp"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609112;1;"https://www.instagram.com/bivaroficial/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609112;3;"https://www.facebook.com/Bivaroficial"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609112;2;"https://mobile.twitter.com/bivaroficial"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609117;2;"https://ms-my.facebook.com/drlucascavalcantenovaes"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609117;1;"https://www.instagram.com/drlucasnovaes/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613280;1;"https://www.instagram.com/sandra.reginasl/?hl=pt"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001634996;1;"https://www.WarllaCarla2808.com.br"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618615;2;"https://instagram.com/missionariamichelecollins?igshid=YmMyMTA2MM2Y"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618615;1;"https://www.michelecollins.com.br"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618615;3;"https://www.facebook.com/missionariamichelecollins1"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613266;1;"https://www.facebook.com/geovanejovino.silva"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613266;2;"https://www.instagram.com/vanio_silva_adm/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618748;1;"https://www.instagram.com/carlosalberto.oficiall/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618748;2;"https://www.facebook.com/carlosalberto.oficiall"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619587;1;"https://www.instagram.com/adalbertoalencar18/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619587;2;"https://www.facebook.com/adalberto.alencar1"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001718639;2;"https://www.youtube.com/channel/UCBAwjXZ1Ws-iHZFU6bpL6Vg"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001718639;1;"https://www.instagram.com/aquamund/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001718639;3;"https://www.facebook.com/aqua.mund.5"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001609113;1;"https://www.instagram.com/alineoficial.pe/?hl=pt-br"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613265;2;"https://www.facebook.com/juniordecletoof"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613265;1;"https://www.facebook.com/juniordecletooficial"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613265;3;"https://www.instagram.com/juniordecletooficial/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613269;3;"https://www.facebook.com/Tadinhojoao"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613269;1;"https://www.instagram.com/tadinhojoao/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613269;2;"https://sites.google.com/view/site-tadinhojoao"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001602567;1;"https://www.instagram.com/vaniadeoim_oficial/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001602567;2;"https://www.facebook.com/edvania.laura"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618395;2;"https://www.facebook.com/daniportelapsol"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618395;4;"https://twitter.com/daniportelapsol"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618395;3;"http://www.daniportela.com.br/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618395;1;"https://www.instagram.com/daniportelapsol/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001618418;1;"https://www.instagram.com/messias_pessoah/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001613268;1;"https://www.instagram.com/geraldo.tavaress/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610738;2;"https://www.facebook.com/armandodantaspe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610738;1;"https://www.instagram.com/armandinhodoacordeon/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610744;1;"https://www.tiktok.com/@precandidataaalepe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610744;2;"https://www.instagram.com/brunacarol_pelodireitodamulher/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619583;1;"https://www.instagram.com/cleide_andrade50/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619596;1;"https://www.instagram.com/wallamydanilo.pe/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610249;1;"https://instagram.com/juliolossiooficial?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001718642;2;"https://www.instagram.com/vitinho_maia/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001718642;3;"https://www.youtube.com/channel/UCuN-WNJe2C8XhenZsW2Nl9Q"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001718642;1;"https://www.facebook.com/vitinho.maia2"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001718644;2;"https://www.facebook.com/biraipojuca"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001718644;1;"https://www.instagram.com/biraipojuca/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001634992;1;"https://www.charllesetiringa2800.com.br"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001634992;3;"https://www.youtube.com/channel/charllesetiringa2800"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001634992;2;"https://instagram.com/charllesetiringa2800"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001610724;1;"https://www.instagram.com/antonioproducoeseeventos/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001715426;2;"https://www.facebook.com/profile.php?id=100075449684403"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001715426;1;"https://www.instagram.com/nancytiburtino/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595428;1;"https://www.instagram.com/glaucosouza88/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001596602;3;"https://www.linkedin.com/georgebastospe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001596602;2;"https://www.facebook.com/georgebastospe"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619715;1;"https://instagram.com/marinho22380?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619715;2;"https://www.facebook.com/0000feunggg"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619715;3;"https://vm.tiktok.com/ZMNWKEJpD/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619715;4;"https://s.kw.ai/u/C5Uw9wj5"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619721;1;"https://www.facebook.com/vivi.arruda"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001595449;1;"https://www.instagram.com/tiagomenezes10134/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619895;1;"https://www.instagram.com/depgonzagapatriota/"
"25/09/2022";"18:36:45";2022;"PE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";170001619895;2;"https://www.facebook.com/DepGonzagaPatriota"
