"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001738237;1;"https://www.facebook.com/profile.php?id=100085416307774"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610756;5;"https://mobile.twitter.com/rejane_dias"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610756;2;"https://instagram.com/rejane.dias?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610756;3;"https://www.facebook.com/rejaneribeiro.dias"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610756;1;"https://intagram.com/rejane.dias"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610756;4;"https://www.tiktok.com/@rejane.dias?_t=8UMbnRdxecv&_r=1"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001645031;1;"https://www.instagram.com/cyntiafalcao.psol/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608868;2;"https://www.facebook.com/ana.fidelis.pi10/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608868;1;"https://www.instagram.com/ana.fidelis10/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001714313;1;"https://www.instagram.com/elisangela_paz_pi/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601321;2;"https://www.facebook.com/hildermoncaooficial"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601321;1;"https://instagram.com/prof_werton?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605755;1;"https://vm.tiktok.com/ZMNVo6JgN/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605755;3;"https://www.instagram.com/naiaramoraes_/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605755;2;"https://twitter.com/naiaramoraespi"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605755;5;"https://www.youtube.com/NaiaraMoraes"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605755;7;"https://www.linkedin.com/in/naiara-moraes-454a25135/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605755;4;"https://www.facebook.com/naiaramoraespiaui"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605755;6;"https://naiaramoraes.com.br/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601324;1;"https://www.facebook.com/profile.php?id=100036271020049"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604045;2;"https://www.facebook.com/wilsonbrandaopiaui"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604045;1;"https://www.facebook.com/wilsonbrandaopi"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604045;3;"https://www.instagram.com/wilsonbrandaopi/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001612883;1;"https://www.instagram.com/hedilenedonascimento/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001612883;2;"https://www.facebook.com/hedilene.fernandes"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613685;2;"https://www.facebook.com/profile.php?id=100044211193179"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001613685;1;"https://www.instagram.com/yara_pstu/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610762;1;"https://www.instagram.com/florentinoverasneto"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605685;1;"https://pi.pcdob.org.br"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605685;2;"https://www.facebook.com/fancimilton.dias"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605685;3;"https://www.instagram.com/francimilton65789"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001602550;2;"https://www.facebook.com/coronelnixonfrota"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001602550;3;"https://coronelnixonfrota.com.br/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001602550;1;"https://www.instagram.com/coronelnixonfrota/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001602550;4;"https://www.youtube.com/channel/UC9ZeFYoPNKaZZT17iX_JJrg/featured"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001602550;5;"https://twitter.com/nixonfrota?s=11&t=mC4_-zQwRuhAgh6V2-_rUA"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597464;2;"https://www.facebook.com/analucia.silva.543/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597464;3;"https://www.linkedin.com/in/ana-l%C3%BAcia-44a18563/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597464;1;"https://www.instagram.com/analudonovo/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605752;1;"https://www.facebook.com/deputadohenriquepires"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605752;3;"https://www.youtube.com/c/HenriquePiresMaisPiau%C3%AD"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605752;5;"https://www.facebook.com/henriquepirespiaui/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605752;2;"https://www.instagram.com/henriquepirespiaui/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605752;4;"https://henriquepires.com.br/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601326;2;"https://www.instagram.com/p/CghoLySDuBc/?igshid=ZDc0MTNkNmI="
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601326;3;"https://m.facebook.com/story.php?story_fbid=pfbid02KycG7FUzVgdUKi6oVtPJkAKPE5a1z"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601326;4;"https://fb.watch/eDMKVgfm_k/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601326;1;"https://www.instagram.com/reel/CgbnNZQD5sB/?igshid=MDJmNzVkMjY="
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001714171;1;"https://www.instagram.com/pr.leocastello"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601236;1;"https://www.instagram.com/carolinatavaressilva/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608870;1;"https://www.instagram.com/joseluizdecarvalhopi/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608870;2;"https://www.facebook.com/joseluiz.decarvalho.52"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601224;2;"https://www.facebook.com/danielpereirathe1"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601224;3;"https://mobile.twitter.com/danielmrosa"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601224;5;"https://www.youtube.com/channel/UCnQJelOJxhgNZ9ygSNP9ahQ"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601224;4;"https://www.instagram.com/danielpereirathe/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601224;1;"https://www.tiktok.com/@danielpereirathe?_t=8UhTNQNRiyr&_r=1"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001602516;2;"https://www.instagram.com/klebermontezuma/"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001602516;4;"https://www.tiktok.com/@klebermontezumaa"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001602516;1;"https://www.facebook.com/klebermontezuma"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001602516;3;"https://twitter.com/KleberMontezuma"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001602516;7;"https://www.facebook.com/ads/library/?active_status=all&ad_type=all&country=BR&view_all_page_id=1014"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001602516;6;"https://www.youtube.com/channel/UCy8xSS_ZvAxewWjEcFMPqzw"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001602516;5;"https://www.youtube.com/channel/UCrvxp_rU2XS_fD9Jb9de-iQ"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604037;2;"https://www.instagram.com/gracinhamaosanta/?igshid=YmMyMTA2M2Y%3D"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604037;1;"https://m.facebook.com/profile.php?id=100000865407920"
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604041;1;"https://instagram.com/anagaliza_?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601275;1;"https://www.instagram.com/dilsonfernandes_agro/"
