"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650739;1;"https://www.facebook.com/jameire.santos"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650739;2;"https://instagram.com/jameiresantos"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651363;1;"https://web.facebook.com/BkNewsms/?_rdc=1&_rdr"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645380;1;"http://www.gabrielboccia.com.br"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645380;3;"http://www.facebook.com/gerardogabrielboccia"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645380;2;"https://www.instagram.com/gabriel_boccia/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615775;2;"https://www.instagram.com/jboscomb/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615775;1;"https://www.facebook.com/bosco.martinsdebarros"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001732908;2;"https://www.instagram.com/professorazu1577/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001732908;1;"https://www.facebook.com/professorazu/?ref=page_internal"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615138;1;"https://youtube.com/channel/UC3eIgV9ez9F1XYzphAWmq3Q"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615138;3;"https://www.instagram.com/andersonguiaoficial/?hl=pt-br"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615138;2;"https://www.facebook.com/profile.php?id=100008334756567"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609097;2;"https://www.instagram.com/sergiomurilomotams/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609097;1;"https://www.facebook.com/profile.php?id=100047327571814"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652594;1;"https://www.facebook.com/luigi.amariliodocarmo"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650955;2;"https://www.tiktok.com/@andrelacerdams?_t=8UhPKbah394&_r=1"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650955;5;"https://www.facebook.com/andrelacerdams"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650955;6;"https://www.instagram.com/andrelacerdams"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650955;1;"https://twitter.com/Andrelacerdams"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650955;3;"https://tinder.com/@andrelacerdams"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650955;4;"https://www.linkedin.com/mwlite/in/andrelacerdams"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651187;2;"https://www.instagram.com/rosalinadesouzasantos1"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651187;1;"https://www.facebook.com/rosalinade.souzasantos.1"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613510;1;"https://www.facebook.com/wilson.matosdasilva.75"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613510;2;"https://www.instagram.com/wilson_matos_da_silva/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001635628;3;"https://www.facebook.com/EduardoRiedelOficial/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001635628;2;"https://www.instagram.com/eduardoriedeloficial/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001635628;1;"https://eduardoriedel.com.br"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615763;1;"https://www.facebook.com/gislene.ferreira.359778"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615763;2;"https://www.instagram.com/gislenebarbosa855/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606666;1;"https://www.lotuscristalina.com/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606666;2;"https://www.instagram.com/lotus.cristalina/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606666;3;"https://www.facebook.com/lotuscristalina"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615151;1;"https://web.facebook.com/HerculanoBorgesOficial"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615151;2;"https://www.instagram.com/herculanoborges/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606598;3;"https://www.facebook.com/profrobertomateus"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606598;1;"https://web.facebook.com/robertomateus.galvao"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606598;2;"https://www.instagram.com/robertomateuspdt/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001636657;1;"https://www.facebook.com/waldemirMBmoka"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001636657;3;"https://twitter.com/MokaMSOficial"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001636657;2;"https://www.instagram.com/waldemirmoka/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613404;1;"https://lkt.name/gilmardacruzms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613408;1;"https://www.instagram.com/vereadormanoelrodrigues/?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650958;1;"https://www.facebook.com/lourdesgonçalves"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650958;2;"https://www.instagram.com/lurdesbriguinha"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001646509;1;"https://instagram.com/nunesferreirairineu"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652315;1;"HTTPS://facebook.com/Eleandra.Pachuki"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652315;2;"https://www.instagram.com/eleandrapachuki/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598323;4;"https://gianigrandonovo.wixsite.com/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598323;2;"https://www.facebook.com/GianiGrando"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598323;1;"https://instagram.com/gianigrandonovo_"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598323;3;"https://youtube.com/GianiGrandoNovo"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609601;1;"https://www.instagram.com/vereadormauroortiz"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001621517;2;"https://www.instagram.com/elano.corumba/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001621517;1;"https://pt-br.facebook.com/elanoholanda.dealmeida"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606658;2;"https://www.facebook.com/profile.php?id=100006945902733"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606658;1;"https://www.instagram.com/sabrinocarpes/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613607;1;"https://www.facebook.com/karlawm"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613607;2;"https://instagram.com/karlawmelo?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598322;4;"https://www.tiktok.com/@daninovo2020"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598322;1;"https://instagram.com/danivsnovo?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598322;3;"https://www.facebook.com/danivsnovo"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001598322;2;"https://www.youtube.com/channel/UCFOal6FlWKTQVqYgXrRWw6w"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001597629;5;"https://www.tiktok.com/@fagnerlirab"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001597629;2;"https://www.facebook.com/fagnerlirab"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001597629;1;"https://www.instagram.com/fagnerlirab/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001597629;3;"https://twitter.com/fagnerlirab"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001597629;4;"https://twitter.com/fagnerlirab"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613611;2;"https://instagram.com/marcelomiranda.ms?igshid=MDE2OWE1N2Q="
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613611;3;"https://www.facebook.com/marcelomiranda.ms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613611;1;"http://www.professormarcelomiranda.com.br"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613611;6;"https://www.linkedin.com/in/marcelo-ferreira-miranda-25aa72244/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613611;4;"https://www.tiktok.com/@marcelomiranda.ms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613611;5;"https://www.youtube.com/channel/UCGJrZkv4vDGNG6jscojYE_A"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651198;1;"https://www.facebook.com/jacyr.cardoso.7"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651198;2;"https://www.facebook.com/jacyrcardosodeoliveira.cardosodeoliveira.7"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651198;3;"https://instagram.com/cardosojacyr?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001618554;1;"https://www.facebook.com/felimacg"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001636658;2;"https://www.instagram.com/dr._antoniocruz/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001636658;1;"https://www.facebook.com/doutorantoniocruz"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652328;5;"https://www.tiktok.com/@marcelobluma?lang=pt-BR"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652328;1;"https://pt-br.facebook.com/marcelo.d.bluma/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652328;2;"https://www.instagram.com/marcelombluma/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652328;4;"https://www.youtube.com/channel/UCt5hijYfgQb3cGe7xZuVqfg?reload=9&app=desktop"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001652328;3;"https://mobile.twitter.com/marcelobluma43"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001621509;1;"https://www.facebook.com/arilsonpedro"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606648;1;"https://web.facebook.com/profarosefarias"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606648;4;"http://www.professorarosefarias.com.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606648;3;"https://www.facebook.com/professorarosefarias"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606648;2;"https://www.instagram.com/profarosefarias/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606665;1;"https://web.facebook.com/luara.dinizrodrigues"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606665;2;"https://www.instagram.com/luaradoaxe/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609593;1;"https://www.instagram.com/cicerapereira44"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001636652;1;"https://www.facebook.com/carlosbernardoucp"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001636652;2;"https://www.instagram.com/carlosbernardo.oficial/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001636652;3;"https://www.instagram.com/karlos_bernardo_oficial/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001636652;4;"https://twitter.com/carlos_ucp"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001600675;2;"https://www.facebook.com/mary.fabro.1"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001600675;1;"https://instagram.com/mary.fabro.1?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606667;3;"https://www.facebook.com/coletivotransformacaodoms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606667;1;"https://www.instagram.com/eubrunariquelme/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606667;4;"https://instagram.com/coletivotransformandoms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606667;2;"https://web.facebook.com/bia.r.marques"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643175;1;"https://www.instagram.com/simonexucra/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001643175;2;"https://www.facebook.com/simonexucra"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645378;2;"https://www.facebook.com/jorginhofigueiredo01"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645378;1;"https://www.instagram.com/jorginhofigueiredo11777"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645936;1;"https://www.instagram.com/marcioaraguaia_/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001645936;2;"https://www.facebook.com/marcioaraguaia45/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613403;1;"https://www.instagram.com/saulobatistabr/?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001618900;4;"https://twitter.com/rosemodestoms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001618900;5;"https://www.tiktok.com/@rosemodestoms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001618900;6;"https://www.youtube.com/c/RoseModestoMS"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001618900;2;"https://www.instagram.com/rosemodestoms/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001618900;1;"https://rosemodesto.com.br/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001618900;3;"https://www.facebook.com/rosemodestoms"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609244;4;"https://www.youtube.com/channel/UC2NlFX77RvEe3_IrQCW5GfA"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609244;1;"https://www.facebook.com/sindoleymoraisss"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609244;2;"https://www.instagram.com/sindoleymorais/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609244;3;"https://sindoleymorais.com/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609604;1;"https://www.instagram.com/rhiad_ms/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001609604;2;"https://www.facebook.com/rhiadmsoficial"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615740;1;"https://www.instagram.com/robertopatzlaff"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651183;1;"https://instagram.com/thulio_max?igshid=YmMyMTA2M2Y="
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001651183;2;"https://www.facebook.com/thulio.max.9"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001650952;1;"https://www.instagram.com/drjorgelauricio"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615780;1;"https://www.facebook.com/cabure.boaventura"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615780;2;"https://www.instagram.com/cabureboaventura/"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001613600;1;"http://www.marcelomarinho23123.com.br"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001606655;1;"https://web.facebook.com/profile.php?id=100003894471839"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615680;1;"https://www.facebook.com/andressa.jefferson.547"
"25/09/2022";"18:36:45";2022;"MS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";120001615680;2;"https://www.instagram.com/jeferson_araujo314"
